9_2011_001175,0.4396450694774835,0.2794189453125,0.39589366994889674,0.0011281279912465332
9_2008_003280,0.7956620113849132,0.4539070129394531,0.5413523509101731,0.2436155069910332
9_2010_004467,0.9999999998151572,0.5926437377929688,0.9451731685639914,0.1956417006485008
9_2008_001773,0.27132409687159115,0.34039306640625,0.8796646734316456,0.0
9_2011_000098,0.6865397650229141,0.5431137084960938,0.7187228745719579,0.3431166542393505
9_2007_008821,0.43254929089532085,0.8947677612304688,0.9332499707397068,0.03494009473386049
9_2010_002538,0.7160944205854916,0.55548095703125,0.6230114572986004,0.06969054379457698
9_2008_005037,0.9746464159395104,0.9960975646972656,0.99447572827198,0.005985772945457188
9_2009_003253,0.8928344671161322,0.7835769653320312,0.8429706934199861,0.536653725971903
9_2010_003632,0.0,0.8629417419433594,0.887258830549517,0.0
9_2008_002032,0.5962132920944276,0.9298210144042969,0.929579076651094,0.0025664362613644206
9_2010_004786,0.19262975528696805,0.8719711303710938,0.8995706239673247,0.05336758232004211
9_2009_003078,0.9125284797005585,0.795318603515625,0.9373780486645258,0.6642482457925559
9_2011_003097,0.0,0.5265159606933594,0.6132023439085851,0.7194602051710773
9_2009_000567,0.993899492625067,0.9960975646972656,0.99447572827198,0.4305743905853569
9_2009_002613,0.3342022517493314,0.7637863159179688,0.9749877959475279,0.4686367056559531
9_2010_004363,0.0,0.7433929443359375,0.7896419997213084,0.0
9_2010_005008,0.1614282516226518,0.9087066650390625,0.9140625,0.0045528195531566755
9_2009_001057,0.7065622761720305,0.7897377014160156,0.8452217753425082,0.01117461901371978
9_2007_009550,0.5226516711526903,0.65496826171875,0.9607426733549965,0.09366148035614422
9_2011_002808,0.8893510815184505,0.75103759765625,0.8103556860322132,0.17304251191318107
9_2011_000317,0.9443722688060839,0.9532127380371094,0.9607426733549965,0.133646613084058
9_2011_000071,0.20392081491316597,0.8369522094726562,0.8899296655968331,0.0032165534142764613
9_2008_000690,0.0,0.6536369323730469,0.7368857168898608,0.10359640244738028
9_2011_002965,0.0,0.7358970642089844,0.9568540585266123,0.0
9_2011_000382,0.8985695708517866,0.75537109375,0.8480072151691898,0.00010477567527900761
9_2010_005800,0.2780748661614573,0.761566162109375,0.8699154233957288,0.6393094915446423
9_2010_004962,0.9182698249189772,0.734710693359375,0.8492167260498533,0.7228091800178352
9_2008_008554,0.8077891449124907,0.7440567016601562,0.7989134738088477,0.3658631512864208
9_2010_000018,0.8048937281497653,0.5828437805175781,0.5898251492313004,0.12487100103184856
9_2011_001023,0.8654038669144515,0.9122772216796875,0.9723786413599005,0.2980204908373088
9_2011_001276,0.6228344813061399,0.9649085998535156,0.9723786413599005,0.04674980923306139
9_2007_003541,0.9999999992805756,0.8841323852539062,0.9195653895235391,0.00023001039306200908
9_2009_001462,0.9999999990384616,0.9960975646972656,0.99447572827198,0.03787762973759907
9_2008_001862,0.8212825933640412,0.9960975646972656,0.99447572827198,0.0
9_2008_006624,0.8845446181745841,0.7446365356445312,0.7499694842842928,0.15387859058465272
9_2010_003665,0.9181003440819676,0.6229934692382812,0.7546203316478217,0.04689150150604815
9_2010_002070,0.19695320998945015,0.5963592529296875,0.6771017100323037,0.0011998308435192417
9_2008_003838,0.94286458293371,0.7037010192871094,0.7109111076237752,0.03076131408605435
9_2008_007030,0.9654484135161308,0.70977783203125,0.7839169267821979,0.6777666764611486
9_2007_009084,0.9815618220193534,0.74090576171875,0.776284045886307,0.00022606839925467414
9_2008_000473,0.2940561529260228,0.9960975646972656,0.99447572827198,0.07530647985982865
9_2009_001507,0.9999999997267759,0.523590087890625,0.8381378956632761,0.01572221949180925
9_2008_000498,0.8813072542664951,0.4893836975097656,0.7174239161498934,0.1766103929954205
9_2011_000016,0.6531239183080083,0.9341468811035156,0.99609375,0.10382483293259816
9_2009_003671,0.7114989511003449,0.7844390869140625,0.79296875,0.20764055692442873
9_2008_006611,0.7810965630096811,0.9960975646972656,0.99447572827198,0.18127639823608144
9_2010_000588,0.6900377856373175,0.732513427734375,0.7497254925056039,0.16222158087722208
9_2009_003272,0.7956477183651949,0.8225555419921875,0.8720442237956313,0.13452790221194255
9_2011_002756,0.9556553643664242,0.9960975646972656,0.99447572827198,0.15558032321783719
9_2010_004229,0.5186990345837534,0.9298210144042969,0.9373780486645258,0.10521780596144562
9_2009_005205,0.9516155621418428,0.5471038818359375,0.6785937120199341,0.011189033385520995
9_2009_003966,0.6877729256891078,0.5128211975097656,0.7239798308292263,0.0
9_2010_000337,0.7239629648965634,0.39715576171875,0.8443370402720994,0.44015262877915695
9_2009_001095,0.8880407124666969,0.7305755615234375,0.7420691559497004,0.17597006588247036
9_2011_001031,0.22583161704978522,0.8460006713867188,0.8476061781005378,0.13311574366509946
9_2009_002612,0.7257683215076406,0.90093994140625,0.9098172157764438,0.05538082022809839
9_2009_003415,0.9066345236256007,0.2878227233886719,0.7536273901371644,0.04250937421069307
9_2010_003409,0.3796909492106097,0.4586334228515625,0.8614519699143109,0.06291453994578455
9_2007_007021,0.732762505629499,0.8009033203125,0.9071494974687132,0.06400832230571929
9_2008_000870,0.0,0.8849868774414062,0.8905552677646726,0.007677685338330266
9_2009_000251,0.3845429750660507,0.9308280944824219,0.94921875,0.2095927437167534
9_2009_003961,0.515581717447953,0.4095420837402344,0.8038300073517232,0.2144516384119645
9_2009_000794,0.9896137935071642,0.64361572265625,0.9249633878425838,0.894195250658817
9_2011_003011,0.1970543669310903,0.5356979370117188,0.9032857937254691,0.28961748633842277
9_2010_004029,0.8671078518893381,0.9805488586425781,0.9889514565439602,0.010433164894272528
9_2010_003976,0.9559328886145344,0.50347900390625,0.8504360178197137,1.2312693155358715e-05
9_2009_004229,0.7852675468966607,0.689910888671875,0.9169519858380105,0.0004251442453685341
9_2008_007768,0.8947588397484346,0.7894668579101562,0.8355195056919742,0.18607960159662773
9_2008_005561,0.9244648892209454,0.8849868774414062,0.8866514208707272,0.40023873622153344
9_2008_005167,0.5011482865740481,0.7407379150390625,0.742157908895168,0.14935010900835563
9_2010_001579,0.675158252266865,0.6939544677734375,0.6952874609647439,0.0018085069384048548
9_2011_002933,0.7682158800989787,0.6369361877441406,0.6854559040750408,0.2344217491366018
9_2009_003508,0.3924054338904075,0.5260467529296875,0.6117061747509207,0.11845694104849937
9_2010_002400,0.7582186007252162,0.6705284118652344,0.8734833223382684,0.0027368442551772955
9_2009_004217,0.40483911199295536,0.5964431762695312,0.9478841247495065,0.06769160640642377
9_2011_002641,0.0,0.6859970092773438,0.7193474227080303,0.0027504652733149277
9_2008_008593,0.8123726465008364,0.84765625,0.8758574329525726,0.00048395348515612065
9_2008_000578,0.9000594883462189,0.7600021362304688,0.8827474139077841,0.0
9_2009_001871,0.39807187355146206,0.753662109375,0.9749877959475279,0.1501738012474166
9_2010_000765,0.0,0.9376182556152344,0.9373780486645258,0.01927588329213598
9_2009_000851,0.0,0.9119300842285156,0.9609375,0.5603631243824152
9_2010_004306,0.9999999909090911,0.7855224609375,0.9262970224058078,0.0
9_2011_001412,0.47944762110001377,0.673736572265625,0.7427207218738263,0.4662343616921056
9_2008_002481,0.42522343594413875,0.6704330444335938,0.7488733881180402,0.0
9_2008_004487,0.8532479946766417,0.9960975646972656,0.99447572827198,0.12548382612249454
9_2011_001447,0.0,0.8030357360839844,0.8368234486390201,0.053222642367687416
9_2011_000823,0.6635034097417488,0.9239730834960938,0.925678525037342,0.13243640344546642
9_2008_002112,0.153683255179597,0.9022750854492188,0.9270252277645726,0.07037648961217893
9_2009_004025,0.935392117022432,0.9960975646972656,0.99447572827198,0.310073260072926
9_2010_004509,0.8922372227536536,0.09555816650390625,0.6946871401614199,0.8705948425100828
9_2010_004952,0.9939807848015513,0.9025306701660156,0.9100713716154583,0.005188411285737407
9_2010_001535,0.9087792801342323,0.9005813598632812,0.902265656225025,0.0002484250488886174
9_2011_001305,0.93375330215538,0.8535003662109375,0.8813888558539924,0.003935083651852954
9_2008_006719,0.5588807999288503,0.732696533203125,0.7995595060833203,0.5452925604117816
9_2009_002107,0.9711855395962659,0.982452392578125,0.9876473528899673,0.0013900813606429227
9_2008_005616,0.0,0.9960975646972656,0.99447572827198,0.11881147874144499
9_2008_003762,0.930926328542143,0.9629592895507812,0.9646274018041507,0.0418824625217467
9_2009_004445,0.9699142832853691,0.459136962890625,0.7953408297276604,0.0
9_2008_000070,0.9392303580922542,0.7432937622070312,0.8671875,0.25362005099300267
9_2008_003448,0.6165373687997873,0.7271194458007812,0.9073963313192992,0.5443036346084988
9_2009_001784,0.0,0.8713417053222656,0.8788432623494467,0.5787371140703305
9_2007_003889,0.0,0.8615379333496094,0.9345193179131241,0.00865032329929888
9_2008_002508,0.616369884408982,0.8515777587890625,0.8937385116505043,0.040950800468467025
9_2009_004537,0.7730359972788485,0.864532470703125,0.9071494974687132,0.20326828684280704
9_2011_002200,0.6380318487146178,0.8615951538085938,0.8671300675648832,0.0075101341145506146
9_2009_002952,0.5750790128399228,0.8695602416992188,0.9046362842520804,0.2199464313842132
9_2008_004122,0.8858489006374123,0.5838851928710938,0.805391895201857,0.3435872213893193
9_2008_003136,0.20394472024551225,0.9941482543945312,0.99609375,0.003437635067894863
9_2009_000182,0.8422680411936975,0.40090179443359375,0.5562493122804625,0.013880590907219478
9_2007_009435,0.7253719086550476,0.9181251525878906,0.925678525037342,0.2710525079839012
9_2008_002676,0.6646586345190861,0.6188926696777344,0.7403004665844584,0.022457939503281812
9_2011_001319,0.8386068187186999,0.7269859313964844,0.7562737892217735,0.15138654448926267
9_2009_001623,0.8612190383646543,0.6075973510742188,0.6767002859912725,0.16913841807874472
9_2009_000760,0.7758816837204795,0.6003875732421875,0.6054494126026106,0.08566887567570752
9_2010_002418,0.4215810447609849,0.8072700500488281,0.9143292492208542,0.01622076257607575
9_2011_001226,0.8120867943650442,0.83367919921875,0.8804279073045784,0.005957176171282686
9_2008_002148,0.9841231365775769,0.9513473510742188,0.9607426733549965,0.4544542312407207
9_2009_004823,0.9649691858474972,0.8387603759765625,0.8585096072166029,0.20557122707999223
9_2008_001613,0.6656509579635779,0.7875213623046875,0.7929319018640848,0.08678118415348676
9_2008_001461,0.8155221454361836,0.6109619140625,0.7867602490006846,0.0
9_2008_001333,0.09850746268460682,0.9960975646972656,0.99447572827198,0.07585036878386986
9_2009_002452,0.8813267813236878,0.40657806396484375,0.7699288387089497,0.47613369279608025
9_2010_000497,0.7962832238647163,0.443359375,0.6945872014157519,0.0089118923550087
9_2011_001715,0.7150077760457954,0.7675209045410156,0.8913950095745481,0.00039150935366879033
9_2011_000755,0.8742495506847267,0.4311103820800781,0.708493231143662,0.0005579238259621501
9_2011_003076,0.32475414031248945,0.18896484375,0.20446650909201192,0.29821667548380626
9_2010_004231,0.7112651376476334,0.7515525817871094,0.8562627383361399,0.006449732880026324
9_2008_000976,0.28980944489992033,0.45806884765625,0.7385145629503194,0.0
9_2010_001511,0.2883997928519503,0.6238861083984375,0.804336253337997,0.0
9_2008_000817,0.0,0.941802978515625,0.9524784177320451,0.06583546114696778
9_2010_002639,0.739777993316651,0.37060546875,0.7653322141269439,0.0
9_2010_005764,0.7513652320870129,0.8050651550292969,0.8124593143100343,0.014383333948942206
9_2011_000290,0.0,0.7153968811035156,0.722628742561301,0.022872611227667077
9_2009_004734,0.8982533426041492,0.4884452819824219,0.6710853994527988,0.017332541893048416
9_2011_003047,0.801181997260173,0.82940673828125,0.8397961198874229,0.0
9_2011_003103,0.9120963912576442,0.9746551513671875,0.9762392088660226,0.08546477399087954
9_2008_004372,0.16027874564352532,0.7563323974609375,0.7616867337082869,0.019205237375803687
9_2009_003973,0.6406235379968175,0.8070144653320312,0.9178757967123882,0.386986624407367
9_2007_009413,0.8239951542386362,0.9960975646972656,0.99447572827198,0.004770581164139163
9_2010_005052,0.9745958805884382,0.9960975646972656,0.99447572827198,0.6411829070226438
9_2008_002885,0.6777049180300094,0.7654876708984375,0.8480574192283068,0.21586793780764493
9_2011_000607,0.6333864904850587,0.84210205078125,0.8476061781005378,0.17882280145381882
9_2011_002650,0.8692903370585863,0.6070632934570312,0.704438555655829,0.18372470059073306
9_2011_003201,0.8783609785588248,0.7056503295898438,0.7109111076237752,0.20430589818299102
9_2009_001243,0.7081752779582927,0.54248046875,0.7847305354147679,0.38789719492250374
9_2008_007166,0.2260780155502469,0.8015899658203125,0.8546790997051698,0.023762441864292525
9_2010_002337,0.783699536225987,0.6179275512695312,0.7012293253754227,0.4770601435263202
9_2009_000056,0.9999999975609756,0.9960975646972656,0.99447572827198,0.018155143957429003
9_2008_008538,0.9514884233606465,0.4258537292480469,0.4936770644745959,0.12061275935603494
9_2009_002003,0.6003934074431485,0.4280815124511719,0.8986631111634934,0.37684528249453253
9_2009_004094,0.7615289974936934,0.6491203308105469,0.8905552677646726,0.011413214198444018
9_2008_000115,0.9546281616095568,0.624786376953125,0.675005634063258,0.1192824781079608
9_2008_007828,0.7034083460705329,0.8818244934082031,0.9135314702297709,0.0
9_2008_007388,0.9710065644983038,0.5055160522460938,0.686597981507278,0.13142633739464515
9_2008_000914,0.8045267749879187,0.7637863159179688,0.8084343775743871,0.5758066059478102
9_2009_004737,0.9542769169137179,0.6432723999023438,0.9334789595081,0.801167358296739
9_2008_005146,0.0,0.5691986083984375,0.7382521005038913,7.259603418228594e-05
9_2009_002762,0.0,0.5449638366699219,0.875,0.7633771346483339
9_2010_005308,0.9460672447868906,0.9960975646972656,0.99447572827198,0.259134895539659
9_2009_002236,0.9436985596683547,0.3239021301269531,0.5046449890088296,0.4816461250801663
9_2009_003668,0.9813529921800903,0.780029296875,0.8221047259885047,0.03605051374194206
9_2009_000816,0.7943365026706422,0.8394241333007812,0.8986631111634934,0.15681051984548638
9_2011_001221,0.8464125560348338,0.9902496337890625,0.9912653594628914,0.036929258492588664
9_2011_000518,0.666870743088185,0.5778961181640625,0.6133009790386068,0.28043021319498695
9_2009_005171,0.9054729842977797,0.8498992919921875,0.8515111108691547,0.3430437546958638
9_2007_000452,0.07471914348130348,0.6417312622070312,0.7635508445246632,0.0
9_2008_004592,0.9787663972406957,0.7225418090820312,0.9194705932496551,0.0053238910662876384
9_2009_003920,0.9821213549020277,0.8788070678710938,0.896576544571299,0.2033312733585219
9_2009_000762,0.8052524564327099,0.6376876831054688,0.9718316306604375,0.16646900269523832
9_2008_000432,0.8538135592994224,0.8654937744140625,0.9723786413599005,0.0
9_2008_005417,0.7312234293768822,0.37250518798828125,0.6071159074787451,0.0033840947546454957
9_2008_000149,0.9224178962325684,0.5802040100097656,0.6857228267888956,0.0034950132128473807
9_2010_003203,0.11155913978379281,0.9960975646972656,0.99447572827198,0.01951997165880875
9_2008_007298,0.9070915824566453,0.9960975646972656,0.99447572827198,0.18085177434415953
9_2008_007291,0.7501830965229955,0.9551620483398438,0.9568540585266123,0.13885093086598935
9_2009_005278,0.7836453767037084,0.8791389465332031,0.8788432623494467,0.1973651551310765
9_2010_004879,0.0,0.7706451416015625,0.8097531927830325,0.19967206177827318
9_2008_005111,0.8883928571371913,0.7047119140625,0.722216457850609,0.011382835298716004
9_2009_004002,0.6633674929189464,0.5226707458496094,0.8028214146230631,0.09314573180299256
9_2007_003451,0.0,0.387451171875,0.4713846350118429,0.03160403426349957
9_2009_004720,0.8142923758356925,0.3685455322265625,0.8492167260498533,0.0
9_2009_001806,0.9902974783277674,0.65496826171875,0.6562278061141906,0.5073738973077274
9_2011_002927,0.677049180323758,0.810699462890625,0.8238285580659425,0.09587191089440185
9_2009_003326,0.7597836461737263,0.6808319091796875,0.7508559575140317,0.05389120633705412
9_2008_007438,0.8287159720527083,0.9611320495605469,0.971562070744998,0.16421130952371554
9_2011_001366,0.778578747071175,0.6593017578125,0.6910109335849204,0.016121975762330883
9_2007_001609,0.29471301105144015,0.655242919921875,0.8492673329564473,0.00022873948206808472
9_2011_002462,0.7623645060746813,0.8471145629882812,0.8588875635297778,0.050508409670314204
